81,0.8190102011223266,0.7687424841097785,1.0,1.0,0.7133847739053558,14.0,0.46191921629742017,0.4967812680575132,0.3895641938336131,0.8714060111191667,15.0,7.0,5.0,0.07195028468721547,6.0,0.8504716037394505,0.7619353006593841,0.23475019411266418,9.0,1.0,0.040333809805895515,1.0,1.0,0.07458470461566591,4.0,0.6529632568501436
82,0.11018604689461131,0.840975177247449,2.0,2.0,0.5392276513870855,18.0,0.6213122262006611,0.19128747160037946,0.8408116665086531,0.7613222312330882,18.0,5.0,4.0,0.8872789874998527,4.0,0.8402258637328475,0.5890893825158581,0.9953593830801306,11.0,1.0,0.4160384661894885,1.0,2.0,0.9431135223181322,17.0,0.36151658032165174
83,0.4378889928190814,0.8412436799504436,2.0,1.0,0.1037515695641043,20.0,0.017757937756396724,0.0425613799380864,0.1414583577581561,0.5952745850171502,20.0,5.0,2.0,0.7785493451708458,6.0,0.9135320658532133,0.5890893825158581,0.2213092905191749,4.0,1.0,0.4439129838202672,1.0,2.0,0.0792936623595002,17.0,0.6346016420887088
84,0.7516312561044829,0.0137669190969103,1.0,1.0,0.38767904956780275,15.0,0.8834298485691929,0.5180052905253693,0.3879656211302538,0.33209529243187563,5.0,1.0,6.0,0.04678320653070889,2.0,0.7173292544956813,0.11001395695188344,0.10174696099114015,12.0,3.0,0.8909778079974936,1.0,2.0,0.4328849944041212,9.0,0.4125483506229117
85,0.26178613396247385,0.8254024091790065,1.0,2.0,0.4120430023794781,19.0,0.3859856523354295,0.6486658124961782,0.7705559010239127,0.9273698774490259,20.0,7.0,3.0,0.9591603789726594,3.0,0.6637921303573093,0.11001395695188344,0.9749709425857433,12.0,1.0,0.5051975732076132,1.0,2.0,0.8520811508611799,17.0,0.557252913175
86,0.2960057377731973,0.127398792248023,1.0,2.0,0.9673660227905597,19.0,0.2470178177210825,0.9484698621179392,0.8310848682155544,0.16604764621593782,12.0,1.0,1.0,0.015365704245292391,6.0,0.3941055839009586,0.11001395695188344,0.4294071330124928,11.0,1.0,0.3352674579606186,1.0,2.0,0.020744698903230607,10.0,0.19153204321318085
87,0.7522596976095289,0.5453370305387636,3.0,2.0,0.6570871476818267,20.0,0.9113757112092367,0.534077461503184,0.7705559010239127,0.9273698774490259,12.0,3.0,3.0,0.9591603789726594,6.0,0.6637921303573093,0.11001395695188344,0.9749709425857433,12.0,1.0,0.16933003391229304,1.0,2.0,0.7684231627368159,5.0,0.6201327108042106
88,0.07542345736517153,0.5700041152250832,3.0,2.0,0.4219550115174965,3.0,0.24678726321326436,0.3842422013683802,0.6765901756238211,0.42922693880121243,12.0,6.0,2.0,0.15325898344334454,2.0,0.022117677126021057,0.3750838774844624,0.9028669543630718,18.0,1.0,0.14017385344144848,2.0,2.0,0.38059340227635563,2.0,0.9061042367774288
89,0.48111964807944163,0.7469827088613589,1.0,1.0,0.5330823384142267,1.0,0.6630823103974044,0.4034039679843625,0.2846069903891071,0.8147776336399157,16.0,1.0,3.0,0.5386806840912276,4.0,0.31304396599496137,0.9284074869294016,0.8954259622040546,3.0,2.0,0.960027670265228,2.0,2.0,0.8402027798214959,17.0,0.9229113358632649
90,0.7335487873242061,0.7456218788897496,2.0,2.0,0.48790765343399856,3.0,0.3133358965189598,0.6630478871207983,0.6048614123803011,0.33209529243187563,6.0,3.0,6.0,0.6850155247257946,2.0,0.68636513474806,0.9709418448359514,0.5542745620972986,17.0,2.0,0.14537062320190644,1.0,2.0,0.09549857630701819,8.0,0.7526285132587266
91,0.5636565249700962,0.18837159816741722,1.0,1.0,0.8876155022686665,9.0,0.5842322420990926,0.38370802521568864,0.5430579566029728,0.9642976155482061,19.0,6.0,2.0,0.10440463895678889,5.0,0.8902115289298675,0.530139841065158,0.7063885529489333,6.0,3.0,0.16741474892000205,1.0,1.0,0.5869855795039487,7.0,0.15693995766212587
92,0.26185053464414354,0.27037584362988576,2.0,1.0,0.7643007596812089,7.0,0.8927743449913547,0.017509737401197743,0.7483706327745713,0.16604764621593782,9.0,3.0,1.0,0.23555544161610556,3.0,0.4083774210158359,0.4604173320134602,0.8924059580540825,7.0,1.0,0.8213168131656808,1.0,2.0,0.9154828750491995,1.0,0.9212665835012324
93,0.05132437923919231,0.33806610976713425,3.0,1.0,0.7384776639055648,14.0,0.12337289501262563,0.46108975448829864,0.422029742415409,0.7804969513772345,7.0,2.0,6.0,0.2603160919083975,6.0,0.54095950823359,0.854159303048437,0.7232735804486148,9.0,3.0,0.4022911397914487,1.0,1.0,0.8963959427019343,3.0,0.2345677892301964
94,0.9277611877962306,0.32504191456721,1.0,1.0,0.3440866756996535,11.0,0.35815589994441405,0.7778304480196535,0.08936762751539147,0.9642976155482061,17.0,2.0,2.0,0.3102207883846781,3.0,0.8278017919510785,0.11001395695188344,0.4639166101869013,20.0,3.0,0.7112009249464186,2.0,2.0,0.29381938984999345,20.0,0.9354214143744389
95,0.19774240239094315,0.2588251791914585,2.0,2.0,0.061788656397704436,14.0,0.9111783265702256,0.18596904104187828,0.7930311238655048,0.6322023231163305,18.0,1.0,4.0,0.040060120573263344,4.0,0.7058568051075844,0.9284074869294016,0.6128560877312855,2.0,1.0,0.48441711065029125,1.0,2.0,0.40351437951487146,15.0,0.43689429900246907
96,0.47192187592111456,0.06083589017951095,1.0,1.0,0.779871303724384,17.0,0.5913556283557299,0.04952519615068595,0.44360065950291694,0.692406231386487,14.0,5.0,3.0,0.420986487815853,6.0,0.9022485541195154,0.265069920532579,0.3788208144582892,16.0,2.0,0.7348969366351455,2.0,2.0,0.7046971663920885,13.0,0.09145667943705525
97,0.26784961374897875,0.7738420362787283,3.0,2.0,0.257712207468018,19.0,0.8458464557605457,0.23621854814921367,0.6214971391282473,0.4981429386478134,18.0,2.0,4.0,0.020256657330861433,3.0,0.12385901765265807,0.8258192984425627,0.9489789708450124,15.0,3.0,0.6852258987337779,1.0,2.0,0.2156679588975735,19.0,0.45971789039967187
98,0.08708280736062263,0.2588251791914585,2.0,2.0,0.12478259558835736,14.0,0.4521630900876854,0.18596904104187828,0.7930311238655048,0.6322023231163305,18.0,1.0,4.0,0.040060120573263344,6.0,0.7058568051075844,0.9284074869294016,0.6128560877312855,2.0,1.0,0.1719820693043939,1.0,2.0,0.40351437951487146,15.0,0.4414122075611623
99,0.4516239101118936,0.7098784329791362,3.0,1.0,0.3471964036730504,13.0,0.9731630054857501,0.7770093124880858,0.7689839213119609,0.16604764621593782,16.0,4.0,4.0,0.03879340768018533,3.0,0.15370453332520176,0.265069920532579,0.8178693401115081,6.0,3.0,0.5201349843773388,2.0,1.0,0.4696683790711754,10.0,0.5108651656600448
100,0.11479490445858623,0.5124259279768202,2.0,1.0,0.9932345643047271,3.0,0.9418302568178057,0.9808299856538166,0.6265427644836706,0.42922693880121243,20.0,5.0,6.0,0.2753899439229406,6.0,0.8423158375915393,0.265069920532579,0.3984834426315336,18.0,1.0,0.9918577285958721,2.0,2.0,0.7918085637389383,8.0,0.47680202688695195
101,0.5339662884946552,0.7827866322522887,3.0,2.0,0.6826951619807184,13.0,0.47765177717701623,0.013266321271135369,0.8672546360752553,0.33209529243187563,4.0,7.0,1.0,0.15215720430128865,3.0,0.8661446795466338,0.265069920532579,0.5392236014319053,5.0,3.0,0.049734309352111886,1.0,1.0,0.4494942850593209,19.0,0.42668525628210263
102,0.6299184571704877,0.2567201627691246,1.0,1.0,0.8751591584592368,4.0,0.7164008348880914,0.868253294881786,0.5140296401228087,0.42922693880121243,1.0,3.0,6.0,0.30806760951488327,3.0,0.9484436310734956,0.3750838774844624,0.2654439666322172,2.0,2.0,0.10676638401781016,2.0,1.0,0.13385197874207677,3.0,0.6463153907182483
103,0.5,0.19487492870870068,2.0,2.0,0.2886668137738979,20.0,0.5,0.5,0.5,0.4981429386478134,14.0,4.0,3.0,0.8749999999999999,1.0,0.8749999999999999,0.6401537980170414,0.5008459749155824,1.0,1.0,0.9880386373199027,2.0,1.0,0.8666110530728387,5.0,0.6618631157612154
104,0.8159723546220079,0.27686159402996535,3.0,2.0,0.1544561751421242,5.0,0.3135611468185196,0.5367162882844815,0.3801675805673477,0.7613222312330882,14.0,3.0,3.0,0.2494006164979428,3.0,0.8011526701157645,0.265069920532579,0.6167903605894419,12.0,2.0,0.8770415446614851,1.0,2.0,0.35448585000386523,6.0,0.9114428052092708
105,0.2541124502663613,0.3156845223841764,3.0,1.0,0.26243053296264107,10.0,0.35327676077462294,0.6335226201184068,0.580782385982326,0.42922693880121243,11.0,7.0,3.0,0.33344030665206154,1.0,0.6710693560972383,0.530139841065158,0.8730943143278093,16.0,2.0,0.16274237688852697,2.0,2.0,0.9060254038877882,12.0,0.4742794801127946
106,0.6153401154630842,0.32147464424119854,3.0,1.0,0.9185390599411313,6.0,0.4455785522823337,0.953251681184777,0.6333033558634884,0.8147776336399157,4.0,7.0,3.0,0.6962163186477057,1.0,0.3211973642557365,0.3750838774844624,0.2366300019528045,8.0,1.0,0.1150449357308603,2.0,1.0,0.9152185630123126,4.0,0.2803643867282772
107,0.19376254662884973,0.7263992011741048,1.0,1.0,0.9911061015775053,20.0,0.06988091592598446,0.7803571392412547,0.5820296916703691,0.33209529243187563,20.0,4.0,3.0,0.16206466714544265,1.0,0.3576285120000009,0.265069920532579,0.5731656950222037,15.0,1.0,0.41676743345741935,2.0,2.0,0.10519903234015504,2.0,0.4814758569937262
108,0.9472581397526829,0.13775689447992648,3.0,1.0,0.02740573195117732,18.0,0.162324077356808,0.3963228034225383,0.4687198714113021,0.4981429386478134,5.0,2.0,2.0,0.22453694548397587,2.0,0.16728824981220974,0.4604173320134602,0.7649179261187409,16.0,2.0,0.39618623368369005,1.0,1.0,0.3075380729151409,19.0,0.6121193943682601
109,0.3760986762217192,0.06625431837749639,3.0,2.0,0.4046907570176364,17.0,0.9399866279795601,0.22561723792744232,0.8414860176548316,0.7613222312330882,11.0,6.0,6.0,0.39360877880199363,6.0,0.13045315991999087,0.990557173078618,0.6226123050065214,14.0,3.0,0.13672210756359301,1.0,1.0,0.5732589097944314,12.0,0.4921585410526898
110,0.7205461671842768,0.6390657424024604,2.0,2.0,0.867843440753894,11.0,0.017074200875127347,0.6001037567216122,0.8421647294210111,0.6641905848637513,13.0,7.0,6.0,0.8543909096289561,5.0,0.3781412890454853,0.11001395695188344,0.4766520090178642,6.0,3.0,0.46329993634229333,1.0,1.0,0.9385671397265936,16.0,0.5156356115058491
111,0.9916228812159633,0.5579402784587462,1.0,1.0,0.07898503268008338,5.0,0.3943852767280521,0.20077938563333178,0.692632483927903,0.42922693880121243,4.0,4.0,5.0,0.7817054229213988,3.0,0.8987182791302534,0.4604173320134602,0.28889296787853863,18.0,3.0,0.8419980562718747,2.0,1.0,0.030955391671998678,9.0,0.13946717066601452
112,0.6634371426191337,0.14768812502771508,3.0,2.0,0.5599414971535293,5.0,0.878867268395049,0.8952391972641014,0.7723490991443259,0.16604764621593782,15.0,4.0,2.0,0.24665739027658373,1.0,0.900189481522165,0.9052237185496206,0.6800237447238036,4.0,2.0,0.3605705704744761,1.0,1.0,0.20846751005823827,6.0,0.368316326764694
113,0.4996884307150959,0.026435038263380894,1.0,1.0,0.9774408268349086,14.0,0.9420765109745443,0.6980540483597666,0.5430579566029728,0.9642976155482061,20.0,4.0,2.0,0.10440463895678889,1.0,0.8902115289298675,0.530139841065158,0.7063885529489333,6.0,1.0,0.03220485536535847,1.0,2.0,0.7451772472572902,17.0,0.5849841001229652
114,0.08708280736062263,0.0026779486726199245,2.0,2.0,0.12478259558835736,18.0,0.7707582317444184,0.18596904104187828,0.7930311238655048,0.6322023231163305,7.0,3.0,4.0,0.040060120573263344,4.0,0.7058568051075844,0.9284074869294016,0.6128560877312855,2.0,1.0,0.1719820693043939,1.0,2.0,0.40351437951487146,16.0,0.4414122075611623
115,0.5692292693332164,0.648332918045291,2.0,2.0,0.6601327816051734,2.0,0.7523219234894354,0.5603284378203894,0.3886796192340397,0.7613222312330882,4.0,1.0,5.0,0.8170012341868582,6.0,0.5857727781565885,0.265069920532579,0.18424983518495866,6.0,1.0,0.209622176628474,1.0,1.0,0.3265220712691932,13.0,0.9993851484382195
116,0.19376254662884973,0.6954929333125666,1.0,1.0,0.9896354579933715,20.0,0.06988091592598446,0.7803571392412547,0.5820296916703691,0.33209529243187563,20.0,4.0,3.0,0.16206466714544265,1.0,0.3576285120000009,0.265069920532579,0.5731656950222037,15.0,1.0,0.3160421074000801,2.0,2.0,0.10519903234015504,2.0,0.4814758569937262
117,0.8584452899315642,0.9210645965598236,3.0,1.0,0.9016497674685169,14.0,0.47833364075608575,0.7964953036037727,0.25314529251879136,0.42922693880121243,4.0,5.0,3.0,0.167991284628047,2.0,0.42569005077755745,0.530139841065158,0.09347113942816952,2.0,1.0,0.04595274109600534,1.0,1.0,0.940509328880714,18.0,0.17975273918275564
118,0.08708280736062263,0.2588251791914585,1.0,2.0,0.12478259558835736,18.0,0.7668730093439606,0.18596904104187828,0.7930311238655048,0.6322023231163305,6.0,3.0,4.0,0.040060120573263344,4.0,0.7058568051075844,0.9284074869294016,0.6128560877312855,2.0,1.0,0.1719820693043939,1.0,2.0,0.7503509394400927,16.0,0.4414122075611623
119,0.5328526772350939,0.396407595742355,1.0,1.0,0.6340186118311407,3.0,0.3852370193061334,0.40378666007001957,0.761154348739412,0.551598341054641,3.0,3.0,2.0,0.05711676848918816,2.0,0.5690930615089244,0.11001395695188344,0.4926538604529463,13.0,2.0,0.2907666038729321,1.0,2.0,0.31344782237665936,7.0,0.8358518993353222
120,0.27013240417916484,0.15566062218488677,3.0,2.0,0.6377984262088784,17.0,0.7789289758436587,0.24700938352147445,0.7660864014282573,0.33209529243187563,20.0,1.0,4.0,0.8050851658684072,5.0,0.638402769435435,0.265069920532579,0.909579426771748,1.0,2.0,0.802360023685733,1.0,1.0,0.19239937911435456,2.0,0.04304782897858547
121,0.618228376203827,0.822472040872561,3.0,2.0,0.3360997488388968,12.0,0.2998475710875271,0.8647927274553439,0.7449501781133617,0.551598341054641,19.0,3.0,1.0,0.48155388999192034,4.0,0.3583993007769135,0.8258192984425627,0.7764009131192546,11.0,3.0,0.7569455949497083,1.0,1.0,0.9431036856419759,11.0,0.9027210432779066
122,0.6705098509880614,0.7678676694675204,2.0,1.0,0.5856297452766484,9.0,0.40204622481510255,0.6795988905224957,0.867562037549309,0.33209529243187563,2.0,5.0,5.0,0.9846126222065135,1.0,0.8901928028024633,0.4604173320134602,0.46291804537637415,11.0,1.0,0.6555789526493223,2.0,2.0,0.7299806587040942,12.0,0.19581607708576024
123,0.4473843884914799,0.5104828883020065,2.0,1.0,0.6624707512946598,11.0,0.7304087496330065,0.7275790959857117,0.12624298110463106,0.7404781237356529,5.0,7.0,3.0,0.35000375245305865,4.0,0.6446151297571697,0.11001395695188344,0.5709504118258231,20.0,1.0,0.3454631786788937,2.0,1.0,0.40222375643539254,10.0,0.19488480586939413
124,0.26178613396247385,0.7774571664372856,1.0,2.0,0.14937592529661747,4.0,0.9206836388229043,0.7391170491185974,0.7705559010239127,0.9273698774490259,20.0,2.0,3.0,0.9591603789726594,2.0,0.6637921303573093,0.11001395695188344,0.9749709425857433,12.0,1.0,0.84649074655157,1.0,2.0,0.8314118644187377,17.0,0.028356790539160626
125,0.629392227591345,0.8222387064657907,3.0,2.0,0.7019278877859682,12.0,0.8839878406126502,0.05169047873595269,0.17081439103859974,0.42922693880121243,3.0,3.0,1.0,0.2548898035057869,3.0,0.23995651142788307,0.530139841065158,0.4294071330124928,9.0,3.0,0.3006851828852195,1.0,2.0,0.3826422801874886,14.0,0.4305782882939094
126,0.6917135446401828,0.6749956389160805,2.0,1.0,0.10060902681062853,8.0,0.04393500752002067,0.7870781775603277,0.16642933570671825,0.4981429386478134,5.0,6.0,1.0,0.16453847884689807,2.0,0.6378094624052044,0.11001395695188344,0.15723849011289404,20.0,1.0,0.8879740591924037,2.0,1.0,0.9848617117119889,20.0,0.9688536887898945
127,0.6758065126940056,0.04956863714809488,1.0,2.0,0.621433022247974,1.0,0.8218277399021897,0.025155491462504835,0.41147347420960106,0.7613222312330882,8.0,3.0,5.0,0.2881427864461382,5.0,0.10747919792345816,0.265069920532579,0.41255620723063985,8.0,2.0,0.6668214302376814,1.0,1.0,0.8223426363327198,3.0,0.47170975686277405
128,0.08708280736062263,0.039275994409751075,2.0,2.0,0.12478259558835736,18.0,0.8028954905289215,0.18596904104187828,0.7930311238655048,0.6322023231163305,7.0,3.0,4.0,0.040060120573263344,4.0,0.7058568051075844,0.9284074869294016,0.6128560877312855,2.0,1.0,0.1719820693043939,1.0,2.0,0.8074875329202635,16.0,0.4414122075611623
129,0.42146413064043386,0.9087968944363545,2.0,2.0,0.5533457713765212,3.0,0.9756932599740082,0.3842422013683802,0.6765901756238211,0.42922693880121243,20.0,6.0,2.0,0.15325898344334454,4.0,0.022117677126021057,0.3750838774844624,0.9028669543630718,18.0,1.0,0.08406635114522087,2.0,2.0,0.057812570538370356,17.0,0.8639852161411514
130,0.48650509874491477,0.045339851258726055,1.0,2.0,0.9595508612874675,12.0,0.5354666475030141,0.8533452766282323,0.4557885339508452,0.33209529243187563,17.0,2.0,1.0,0.7405993411192326,5.0,0.8974134946379672,0.11001395695188344,0.145356804844187,9.0,2.0,0.39833427171889046,1.0,2.0,0.5719351491829752,6.0,0.9882034372706213
131,0.3739327809663253,0.2723793013178107,3.0,1.0,0.03460780844913554,2.0,0.7651741222918514,0.17651307750980014,0.7968848983137486,0.4981429386478134,10.0,1.0,3.0,0.6113014838110595,6.0,0.989914187140625,0.11001395695188344,0.5649754633175423,10.0,3.0,0.8037453705727973,1.0,1.0,0.16058156801816947,20.0,0.8090529623038971
132,0.12475424546708624,0.6592553860017814,3.0,2.0,0.6160911880618768,12.0,0.9818988757094063,0.9112717094505846,0.4592381382508017,0.7404781237356529,5.0,3.0,1.0,0.9799391295952836,5.0,0.6359286720642712,0.6401537980170414,0.5503743897822801,10.0,3.0,0.377691182415608,2.0,1.0,0.0834082796268415,16.0,0.1071758090759719
133,0.7381561638850955,0.929699688127156,2.0,2.0,0.5685166606354427,12.0,0.6301984272621748,0.026849503687185947,0.6277622525310094,0.692406231386487,2.0,6.0,2.0,0.6014030284419996,1.0,0.2359127893704456,0.4604173320134602,0.43159548250766244,19.0,1.0,0.013099162779304233,2.0,2.0,0.3804634536811816,2.0,0.3800599927637146
134,0.26178613396247385,0.8254024091790065,1.0,2.0,0.08359558614757873,19.0,0.007683416717835956,0.9794549291104724,0.7705559010239127,0.9273698774490259,20.0,2.0,3.0,0.9591603789726594,6.0,0.4657363140613516,0.11001395695188344,0.9749709425857433,12.0,1.0,0.8248794589742013,1.0,2.0,0.679982920631818,17.0,0.19717361575126835
135,0.09790284729541643,0.7576602225535785,2.0,1.0,0.9932345643047271,3.0,0.9418302568178057,0.9812786038086496,0.6265427644836706,0.42922693880121243,20.0,2.0,6.0,0.2753899439229406,6.0,0.8423158375915393,0.265069920532579,0.3984834426315336,18.0,1.0,0.9918577285958721,2.0,2.0,0.7428597623807842,6.0,0.5945419899936982
136,0.5300433274509793,0.8483539534324186,2.0,2.0,0.2781394744775063,14.0,0.7544420065153586,0.9796215095099081,0.43210807702432313,0.9371490358933443,14.0,1.0,5.0,0.688895807517397,6.0,0.02430728036811866,0.8805432161267347,0.8887481885648272,14.0,1.0,0.41910908194082785,2.0,2.0,0.18165867495509436,16.0,0.02103807519679688
137,0.5254910241238362,0.18596165828052733,3.0,1.0,0.5202105272396644,20.0,0.16451163729320264,0.28249415188451843,0.5800277915865141,0.551598341054641,9.0,3.0,5.0,0.01598959639621436,3.0,0.500444222797751,0.6401537980170414,0.6733981150501008,1.0,1.0,0.7672441522806583,2.0,1.0,0.9513988964666749,17.0,0.09895993980310536
138,0.7501020748295875,0.7424690655201928,3.0,2.0,0.6374235619589846,17.0,0.940261435495229,0.2812802847817693,0.3277174891943027,0.6641905848637513,19.0,2.0,3.0,0.6810473645929224,2.0,0.7882608627706117,0.990557173078618,0.3471536059113933,9.0,3.0,0.07696092577305054,2.0,1.0,0.7052004755598689,10.0,0.11325923560187322
139,0.34836502451899987,0.3694647788130987,2.0,2.0,0.8875045927173265,9.0,0.9622398194682593,0.5211528447430416,0.9046598374729633,0.16604764621593782,4.0,1.0,2.0,0.48594285975879176,5.0,0.3676554807245525,0.265069920532579,0.962958158350121,8.0,2.0,0.8881330263687545,1.0,1.0,0.36778571620805955,15.0,0.7450469656386673
140,0.27600271343508864,0.731549669691893,2.0,1.0,0.15409529857695853,20.0,0.9758311504558953,0.23572725037096443,0.6201254867627571,0.16604764621593782,20.0,4.0,3.0,0.1289880880481277,1.0,0.985040815187978,0.854159303048437,0.540837874914454,20.0,1.0,0.7353463427754671,1.0,2.0,0.02067216404739103,17.0,0.09180007573577975
141,0.5740363707193636,0.3386717681790551,2.0,1.0,0.4648969099751452,1.0,0.9151432459700423,0.851291992182681,0.24070400719957274,0.5952745850171502,15.0,7.0,4.0,0.7642306467419088,1.0,0.6479741224051224,0.7619353006593841,0.6672155958466943,19.0,1.0,0.03702591397110128,1.0,1.0,0.47817876941425896,15.0,0.40005897186597983
